name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e143	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e144	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e145	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e146	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e147	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e148	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e149	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e150	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e151	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e152	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e153	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e154	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e155	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e156	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e157	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e158	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e159	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e160	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e161	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e162	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e163	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e164	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e165	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e166	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e167	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e168	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e169	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e170	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e171	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e172	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e173	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e174	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e175	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e176	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e177	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e178	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e179	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Entorhinal area medial part dorsal zone
e180	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Parasubiculum
e181	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Parasubiculum
e182	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e183	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e184	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e185	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e186	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e187	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e188	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e189	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e190	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e191	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e192	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e193	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e194	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e195	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e196	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e197	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e198	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e199	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e200	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e201	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e202	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e203	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e204	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e205	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e206	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e207	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e208	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e209	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e210	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e211	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e212	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e213	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e214	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e215	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e216	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e217	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e218	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e219	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Posterolateral visual area
e220	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e221	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e222	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e223	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e224	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e225	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e226	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e227	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e228	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e229	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e230	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e231	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e232	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e233	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e234	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e235	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e236	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e237	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e238	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e239	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e240	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e241	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e242	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e243	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e244	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e245	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e246	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e247	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e248	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e249	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e250	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e251	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e252	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e253	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e254	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e255	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e256	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e257	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e258	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e259	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e260	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e261	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e262	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e263	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e264	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e265	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e266	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e267	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e268	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e269	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e270	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e271	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e272	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e273	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e274	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e275	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e276	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e277	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e278	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e279	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e280	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e281	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e282	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e283	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e284	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e285	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e286	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e287	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e288	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e289	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e290	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e291	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e292	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e293	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e294	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e295	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e296	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e297	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e298	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e299	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e300	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e301	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Primary visual area
e302	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e303	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e304	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e305	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e306	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e307	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e308	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e309	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e310	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e311	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e312	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e313	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e314	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e315	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e316	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
