name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e143	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e144	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e145	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e146	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e147	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e148	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e149	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e150	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e151	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e152	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e153	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e154	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e155	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e156	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e157	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e158	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e159	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e160	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e161	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e162	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e163	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e164	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e165	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e166	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e167	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e168	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e169	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e170	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e171	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e172	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e173	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e174	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e175	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e176	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e177	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e178	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e179	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e180	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e181	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e182	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e183	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e184	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e185	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e186	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e187	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e188	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e189	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e190	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e191	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e192	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e193	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e194	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e195	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e196	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e197	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e198	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e199	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e200	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e201	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e202	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e203	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e204	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e205	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e206	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e207	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e208	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e209	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e210	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e211	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e212	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e213	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e214	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e215	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e216	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e217	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e218	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e219	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e220	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e221	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e222	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e223	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e224	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e225	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e226	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e227	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e228	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e229	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e230	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e231	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e232	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e233	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e234	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e235	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e236	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e237	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e238	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e239	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e240	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e241	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e242	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e243	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e244	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e245	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e246	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e247	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e248	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e249	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e250	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e251	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e252	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e253	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e254	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e255	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e256	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e257	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e258	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e259	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e260	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e261	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e262	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e263	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e264	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e265	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e266	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e267	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e268	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e269	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e270	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e271	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl5
e272	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl4
e273	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl4
e274	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl4
e275	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl4
e276	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl4
e277	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl4
e278	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl4
e279	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl4
e280	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl4
e281	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl4
e282	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl2/3
e283	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl2/3
e284	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl2/3
e285	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl2/3
e286	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl2/3
e287	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	VISpl2/3
e288	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e289	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e290	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e291	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e292	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e293	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e294	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e295	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e296	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e297	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e298	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e299	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e300	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e301	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e302	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e303	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e304	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e305	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e306	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e307	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e308	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e309	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e310	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e311	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e312	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e313	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e314	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e315	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e316	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e317	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e318	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e319	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e320	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e321	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e322	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e323	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e324	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e325	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e326	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e327	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e328	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e329	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e330	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e331	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e332	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e333	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e334	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e335	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm3
e336	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e337	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e338	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e339	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e340	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e341	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e342	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e343	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e344	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e345	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e346	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
e347	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	ENTm5
